20140904 071200;9627.250000;9635.250000;9626.500000;9631.500000;0
20140904 071300;9631.000000;9634.250000;9630.000000;9631.500000;0
20140904 071400;9632.500000;9633.500000;9631.500000;9633.000000;0
20140904 071500;9632.750000;9636.250000;9632.500000;9635.500000;0
20140904 071600;9635.250000;9635.500000;9629.250000;9632.250000;0
20140904 071700;9632.500000;9640.500000;9630.000000;9639.500000;0
20140904 071800;9640.000000;9644.250000;9634.250000;9637.750000;0
20140904 071900;9638.500000;9645.750000;9636.500000;9640.500000;0
20140904 072000;9640.750000;9641.500000;9633.500000;9634.000000;0
20140904 072100;9633.500000;9634.000000;9629.500000;9630.500000;0
20140904 072200;9631.000000;9632.750000;9630.500000;9632.750000;0
20140904 072300;9632.500000;9634.000000;9630.750000;9634.000000;0
20140904 072400;9634.500000;9637.000000;9632.250000;9633.500000;0
20140904 072500;9633.250000;9633.500000;9631.750000;9633.500000;0
20140904 072600;9633.000000;9634.500000;9631.000000;9633.750000;0
20140904 072700;9633.500000;9636.000000;9632.500000;9634.000000;0
20140904 072800;9633.750000;9637.000000;9632.250000;9637.000000;0
20140904 072900;9636.000000;9637.000000;9633.250000;9633.250000;0
20140904 073000;9632.500000;9633.250000;9625.500000;9625.750000;0
20140904 073100;9625.500000;9628.750000;9624.500000;9628.000000;0
20140904 073200;9628.500000;9628.750000;9626.000000;9627.250000;0
20140904 073300;9627.500000;9627.500000;9626.000000;9626.750000;0
20140904 073400;9626.500000;9628.000000;9624.500000;9624.500000;0
20140904 073500;9625.000000;9626.000000;9620.250000;9622.000000;0
20140904 073600;9622.500000;9624.000000;9621.500000;9623.500000;0
20140904 073700;9623.750000;9625.750000;9622.750000;9625.000000;0
20140904 073800;9625.500000;9627.000000;9621.750000;9622.250000;0
20140904 073900;9622.500000;9623.500000;9621.500000;9623.500000;0
20140904 074000;9623.000000;9624.000000;9621.000000;9621.000000;0
20140904 074100;9621.750000;9624.000000;9621.750000;9623.000000;0
20140904 074200;9622.500000;9625.250000;9621.750000;9624.500000;0
20140904 074300;9624.250000;9624.500000;9622.000000;9622.000000;0
20140904 074400;9621.750000;9624.000000;9618.000000;9624.000000;0
20140904 074500;9623.000000;9661.250000;9622.250000;9648.250000;0
20140904 074600;9651.250000;9664.750000;9637.500000;9663.250000;0
20140904 074700;9666.750000;9675.000000;9659.000000;9674.000000;0
20140904 074800;9674.500000;9677.500000;9666.000000;9672.000000;0
20140904 074900;9673.000000;9674.000000;9655.750000;9659.250000;0
20140904 075000;9659.750000;9663.750000;9657.750000;9658.250000;0
20140904 075100;9658.500000;9659.500000;9649.000000;9651.250000;0
20140904 075200;9651.000000;9657.000000;9645.000000;9648.000000;0
20140904 075300;9647.750000;9649.250000;9641.000000;9643.750000;0
20140904 075400;9643.500000;9644.750000;9636.500000;9643.000000;0
20140904 075500;9642.750000;9651.000000;9641.000000;9648.250000;0
20140904 075600;9648.500000;9651.250000;9646.500000;9648.250000;0
20140904 075700;9648.000000;9648.500000;9642.500000;9644.500000;0
20140904 075800;9644.250000;9649.500000;9644.250000;9646.500000;0
20140904 075900;9646.750000;9647.500000;9645.500000;9646.500000;0
20140904 080000;9647.000000;9648.000000;9643.000000;9646.500000;0
20140904 080100;9645.500000;9653.500000;9645.250000;9651.500000;0
20140904 080200;9651.000000;9653.000000;9648.500000;9651.750000;0
20140904 080300;9651.500000;9654.500000;9651.250000;9653.000000;0
20140904 080400;9652.500000;9658.000000;9650.000000;9655.000000;0
20140904 080500;9655.500000;9656.500000;9653.000000;9655.750000;0
20140904 080600;9656.000000;9659.500000;9653.500000;9657.500000;0
20140904 080700;9657.250000;9665.500000;9657.250000;9664.750000;0
20140904 080800;9665.000000;9670.500000;9662.750000;9670.000000;0
20140904 080900;9669.750000;9671.000000;9664.000000;9665.500000;0
20140904 081000;9664.000000;9666.500000;9663.000000;9665.250000;0
20140904 081100;9665.000000;9666.000000;9663.250000;9664.500000;0
20140904 081200;9664.000000;9666.000000;9663.750000;9666.000000;0
20140904 081300;9666.250000;9667.250000;9664.250000;9665.500000;0
20140904 081400;9666.250000;9666.500000;9660.750000;9663.250000;0
20140904 081500;9662.250000;9663.500000;9654.500000;9657.000000;0
20140904 081600;9657.500000;9658.500000;9647.750000;9650.500000;0
20140904 081700;9651.000000;9654.250000;9650.750000;9652.750000;0
20140904 081800;9652.000000;9655.750000;9650.000000;9651.000000;0
20140904 081900;9651.500000;9651.750000;9647.750000;9648.250000;0
20140904 082000;9648.000000;9649.500000;9646.250000;9647.000000;0
20140904 082100;9647.250000;9650.500000;9646.250000;9650.250000;0
20140904 082200;9650.000000;9652.750000;9649.750000;9652.750000;0
20140904 082300;9652.500000;9655.750000;9650.750000;9654.500000;0
20140904 082400;9654.750000;9660.000000;9653.250000;9659.750000;0
20140904 082500;9659.500000;9659.500000;9657.750000;9659.250000;0
20140904 082600;9658.750000;9659.000000;9657.500000;9658.000000;0
20140904 082700;9658.250000;9661.500000;9656.500000;9661.250000;0
20140904 082800;9661.000000;9662.250000;9657.250000;9658.750000;0
20140904 082900;9656.500000;9657.750000;9652.750000;9653.250000;0
20140904 083000;9652.750000;9661.000000;9648.250000;9653.750000;0
20140904 083100;9654.000000;9684.500000;9654.000000;9684.000000;0
20140904 083200;9683.250000;9712.500000;9678.500000;9711.750000;0
20140904 083300;9712.000000;9712.000000;9691.250000;9697.000000;0
20140904 083400;9697.500000;9706.500000;9695.750000;9704.000000;0
20140904 083500;9703.000000;9715.250000;9701.250000;9708.500000;0
20140904 083600;9708.250000;9716.500000;9702.500000;9708.500000;0
20140904 083700;9709.500000;9717.500000;9702.000000;9707.500000;0
20140904 083800;9707.250000;9712.000000;9701.500000;9701.500000;0
20140904 083900;9702.500000;9702.500000;9698.000000;9698.500000;0
20140904 084000;9699.000000;9707.000000;9696.750000;9704.750000;0
20140904 084100;9705.000000;9705.000000;9696.500000;9698.000000;0
20140904 084200;9697.750000;9698.750000;9690.500000;9691.250000;0
20140904 084300;9690.750000;9694.750000;9686.750000;9687.000000;0
20140904 084400;9686.750000;9690.250000;9683.750000;9683.750000;0
20140904 084500;9683.500000;9687.000000;9676.000000;9686.000000;0
20140904 084600;9687.250000;9691.500000;9684.000000;9685.000000;0
20140904 084700;9684.250000;9686.500000;9675.750000;9676.000000;0
20140904 084800;9674.750000;9677.500000;9672.000000;9674.000000;0
20140904 084900;9674.250000;9678.750000;9672.000000;9677.750000;0
20140904 085000;9676.750000;9678.000000;9673.250000;9676.250000;0
20140904 085100;9676.500000;9677.500000;9675.000000;9675.000000;0
20140904 085200;9675.250000;9678.500000;9675.250000;9676.750000;0
20140904 085300;9676.500000;9678.000000;9670.250000;9676.500000;0
20140904 085400;9675.250000;9676.500000;9666.750000;9670.000000;0
20140904 085500;9671.500000;9673.250000;9666.750000;9669.500000;0
20140904 085600;9670.000000;9673.500000;9669.500000;9671.750000;0
20140904 085700;9672.000000;9673.750000;9669.000000;9669.000000;0
20140904 085800;9668.750000;9672.000000;9660.500000;9662.750000;0
20140904 085900;9663.000000;9669.750000;9658.750000;9667.250000;0
20140904 090000;9667.000000;9669.750000;9664.750000;9667.750000;0
20140904 090100;9668.250000;9669.000000;9662.250000;9663.500000;0
20140904 090200;9663.250000;9664.500000;9661.750000;9663.500000;0
20140904 090300;9664.750000;9665.250000;9663.500000;9665.000000;0
20140904 090400;9665.250000;9665.750000;9663.500000;9665.000000;0
20140904 090500;9666.000000;9668.000000;9665.000000;9666.750000;0
20140904 090600;9666.250000;9677.500000;9665.750000;9674.750000;0
20140904 090700;9676.500000;9676.750000;9673.250000;9676.750000;0
20140904 090800;9677.000000;9681.000000;9677.000000;9680.750000;0
20140904 090900;9680.250000;9682.000000;9676.500000;9679.000000;0
20140904 091000;9678.750000;9678.750000;9673.000000;9676.500000;0
20140904 091100;9676.000000;9676.500000;9669.000000;9671.000000;0
20140904 091200;9671.500000;9673.250000;9669.000000;9670.500000;0
20140904 091300;9671.750000;9673.000000;9670.000000;9670.500000;0
20140904 091400;9670.750000;9672.500000;9669.500000;9670.000000;0
20140904 091500;9669.000000;9669.500000;9656.750000;9656.750000;0
20140904 091600;9657.000000;9662.000000;9657.000000;9660.750000;0
20140904 091700;9661.000000;9661.000000;9641.250000;9641.500000;0
20140904 091800;9642.500000;9654.000000;9639.750000;9653.000000;0
20140904 091900;9652.500000;9656.500000;9650.750000;9651.500000;0
20140904 092000;9648.500000;9651.500000;9647.500000;9651.000000;0
20140904 092100;9648.500000;9650.250000;9644.250000;9649.500000;0
20140904 092200;9650.750000;9657.500000;9648.250000;9650.000000;0
20140904 092300;9649.250000;9656.000000;9648.750000;9655.500000;0
20140904 092400;9655.250000;9655.500000;9651.000000;9653.250000;0
20140904 092500;9653.500000;9654.000000;9646.250000;9646.250000;0
20140904 092600;9645.250000;9647.000000;9643.000000;9647.000000;0
20140904 092700;9646.000000;9649.250000;9646.000000;9647.000000;0
20140904 092800;9646.750000;9647.000000;9640.250000;9641.750000;0
20140904 092900;9642.000000;9655.000000;9642.000000;9654.500000;0
20140904 093000;9654.750000;9663.750000;9652.750000;9662.750000;0
20140904 093100;9663.000000;9665.500000;9660.500000;9662.500000;0
20140904 093200;9662.000000;9662.000000;9658.000000;9659.500000;0
20140904 093300;9659.250000;9661.250000;9657.000000;9659.000000;0
20140904 093400;9658.000000;9666.500000;9656.750000;9666.500000;0
20140904 093500;9665.750000;9678.750000;9665.750000;9677.000000;0
20140904 093600;9676.750000;9678.500000;9670.000000;9670.250000;0
20140904 093700;9669.750000;9672.500000;9669.500000;9671.000000;0
20140904 093800;9670.000000;9676.750000;9668.500000;9676.000000;0
20140904 093900;9675.750000;9678.000000;9674.250000;9674.500000;0
20140904 094000;9675.250000;9677.500000;9674.000000;9674.000000;0
20140904 094100;9674.750000;9682.500000;9674.500000;9677.500000;0
20140904 094200;9677.250000;9678.750000;9676.500000;9676.750000;0
20140904 094300;9676.500000;9678.500000;9675.750000;9677.750000;0
20140904 094400;9682.250000;9686.250000;9682.250000;9685.250000;0
20140904 094500;9685.500000;9687.750000;9680.750000;9683.500000;0
20140904 094600;9683.000000;9684.750000;9679.500000;9679.500000;0
20140904 094700;9682.000000;9682.500000;9678.000000;9679.500000;0
20140904 094800;9679.000000;9679.250000;9673.750000;9678.000000;0
20140904 094900;9678.250000;9680.500000;9677.000000;9678.000000;0
20140904 095000;9678.500000;9685.000000;9678.500000;9683.000000;0
20140904 095100;9683.250000;9685.500000;9680.250000;9680.250000;0
20140904 095200;9681.000000;9687.250000;9680.000000;9683.750000;0
20140904 095300;9684.500000;9684.750000;9682.750000;9683.500000;0
20140904 095400;9683.750000;9686.750000;9683.250000;9685.250000;0
20140904 095500;9685.500000;9686.500000;9682.250000;9682.250000;0
20140904 095600;9682.500000;9683.000000;9676.750000;9677.250000;0
20140904 095700;9677.500000;9678.750000;9674.000000;9675.000000;0
20140904 095800;9675.250000;9678.500000;9674.000000;9675.000000;0
20140904 095900;9675.500000;9684.000000;9674.750000;9682.750000;0
20140904 100000;9684.750000;9688.000000;9683.000000;9685.000000;0
20140904 100100;9686.000000;9687.250000;9683.250000;9685.000000;0
20140904 100200;9685.250000;9689.500000;9683.500000;9685.000000;0
20140904 100300;9684.250000;9685.000000;9677.250000;9677.250000;0
20140904 100400;9677.000000;9678.750000;9676.250000;9677.000000;0
20140904 100500;9677.500000;9686.750000;9676.500000;9685.000000;0
20140904 100600;9685.250000;9692.250000;9684.250000;9691.250000;0
20140904 100700;9690.500000;9692.000000;9685.500000;9685.750000;0
20140904 100800;9686.000000;9687.250000;9684.500000;9685.250000;0
20140904 100900;9685.500000;9686.000000;9683.000000;9685.500000;0
20140904 101000;9684.750000;9689.000000;9684.000000;9686.500000;0
20140904 101100;9686.750000;9694.500000;9686.500000;9691.000000;0
20140904 101200;9690.500000;9698.250000;9690.500000;9697.000000;0
20140904 101300;9697.250000;9703.750000;9696.500000;9701.000000;0
20140904 101400;9700.500000;9702.750000;9697.750000;9699.000000;0
20140904 101500;9700.250000;9710.000000;9700.250000;9709.250000;0
20140904 101600;9709.000000;9710.500000;9704.000000;9705.000000;0
20140904 101700;9704.500000;9705.000000;9701.250000;9701.750000;0
20140904 101800;9702.000000;9702.500000;9697.500000;9698.500000;0
20140904 101900;9698.750000;9700.250000;9693.500000;9694.500000;0
20140904 102000;9695.000000;9695.000000;9691.500000;9695.000000;0
20140904 102100;9694.500000;9696.000000;9691.250000;9696.000000;0
20140904 102200;9695.750000;9700.500000;9694.750000;9696.000000;0
20140904 102300;9696.250000;9698.250000;9694.000000;9696.500000;0
20140904 102400;9696.250000;9697.500000;9694.500000;9695.000000;0
20140904 102500;9694.750000;9698.250000;9694.750000;9698.000000;0
20140904 102600;9698.250000;9700.000000;9698.000000;9699.000000;0
20140904 102700;9698.750000;9698.750000;9691.500000;9692.000000;0
20140904 102800;9691.500000;9697.500000;9691.500000;9696.000000;0
20140904 102900;9696.250000;9699.000000;9694.500000;9696.500000;0
20140904 103000;9697.000000;9699.750000;9696.000000;9698.000000;0
20140904 103100;9698.500000;9700.750000;9696.750000;9697.250000;0
20140904 103200;9698.000000;9699.750000;9696.250000;9697.500000;0
20140904 103300;9699.500000;9700.000000;9694.000000;9694.000000;0
20140904 103400;9694.500000;9697.500000;9694.000000;9695.500000;0
20140904 103500;9695.000000;9695.000000;9690.000000;9690.750000;0
20140904 103600;9691.000000;9691.500000;9687.500000;9688.750000;0
20140904 103700;9688.500000;9690.750000;9688.000000;9690.250000;0
20140904 103800;9688.500000;9690.000000;9686.750000;9688.000000;0
20140904 103900;9688.250000;9690.750000;9687.000000;9687.000000;0
20140904 104000;9687.750000;9689.000000;9685.000000;9689.000000;0
20140904 104100;9689.250000;9691.750000;9688.000000;9690.500000;0
20140904 104200;9690.750000;9691.000000;9687.500000;9688.500000;0
20140904 104300;9689.000000;9701.250000;9688.500000;9700.500000;0
20140904 104400;9700.250000;9703.500000;9700.000000;9702.000000;0
20140904 104500;9701.750000;9703.250000;9699.000000;9703.000000;0
20140904 104600;9703.250000;9709.750000;9702.500000;9707.500000;0
20140904 104700;9707.250000;9711.000000;9705.750000;9706.000000;0
20140904 104800;9705.750000;9712.500000;9703.250000;9712.250000;0
20140904 104900;9712.500000;9728.750000;9712.000000;9716.750000;0
20140904 105000;9716.500000;9722.500000;9715.000000;9717.250000;0
20140904 105100;9717.500000;9719.500000;9717.000000;9719.250000;0
20140904 105200;9719.000000;9720.500000;9717.500000;9719.000000;0
20140904 105300;9718.250000;9723.000000;9718.000000;9720.000000;0
20140904 105400;9721.500000;9732.500000;9720.000000;9732.000000;0
20140904 105500;9732.500000;9732.500000;9718.750000;9719.750000;0
20140904 105600;9720.000000;9722.000000;9716.500000;9717.750000;0
20140904 105700;9718.000000;9718.500000;9713.000000;9715.000000;0
20140904 105800;9714.500000;9716.000000;9713.500000;9715.750000;0
20140904 105900;9715.000000;9719.750000;9714.250000;9719.750000;0
20140904 110000;9720.000000;9723.250000;9720.000000;9721.250000;0
20140904 110100;9721.000000;9723.750000;9717.000000;9717.000000;0
20140904 110200;9717.500000;9720.000000;9715.000000;9717.000000;0
20140904 110300;9717.250000;9717.500000;9713.750000;9714.000000;0
20140904 110400;9714.250000;9715.000000;9707.000000;9710.250000;0
20140904 110500;9710.000000;9716.250000;9708.500000;9714.000000;0
20140904 110600;9713.750000;9717.250000;9712.000000;9715.000000;0
20140904 110700;9714.750000;9714.750000;9711.750000;9713.250000;0
20140904 110800;9713.500000;9718.250000;9713.250000;9717.000000;0
20140904 110900;9716.750000;9723.500000;9715.250000;9723.500000;0
20140904 111000;9724.250000;9729.000000;9723.750000;9729.000000;0
20140904 111100;9729.500000;9730.000000;9726.750000;9728.000000;0
20140904 111200;9727.750000;9728.250000;9722.000000;9724.500000;0
20140904 111300;9724.750000;9727.500000;9724.000000;9725.500000;0
20140904 111400;9725.250000;9726.750000;9724.000000;9725.250000;0
20140904 111500;9725.000000;9726.500000;9722.000000;9722.500000;0
20140904 111600;9722.250000;9722.750000;9720.250000;9722.250000;0
20140904 111700;9721.250000;9727.500000;9721.250000;9727.500000;0
20140904 111800;9727.250000;9727.250000;9725.000000;9726.750000;0
20140904 111900;9727.000000;9731.250000;9726.000000;9731.250000;0
20140904 112000;9731.000000;9732.500000;9727.000000;9730.250000;0
20140904 112100;9729.500000;9730.500000;9722.000000;9724.000000;0
20140904 112200;9723.500000;9725.250000;9723.000000;9724.250000;0
20140904 112300;9724.000000;9728.000000;9723.250000;9726.250000;0
20140904 112400;9726.000000;9729.500000;9724.750000;9729.500000;0
20140904 112500;9729.250000;9730.000000;9726.500000;9730.000000;0
20140904 112600;9729.750000;9730.750000;9726.500000;9727.500000;0
20140904 112700;9727.250000;9727.250000;9721.500000;9725.000000;0
20140904 112800;9724.750000;9728.500000;9723.250000;9728.500000;0
20140904 112900;9729.250000;9729.500000;9723.500000;9725.000000;0
20140904 113000;9726.250000;9726.250000;9721.000000;9723.000000;0
20140904 113100;9722.750000;9723.250000;9720.250000;9721.250000;0
20140904 113200;9721.500000;9727.500000;9721.500000;9726.250000;0
20140904 113300;9726.000000;9727.500000;9723.250000;9727.500000;0
20140904 113400;9727.750000;9727.750000;9723.250000;9725.750000;0
20140904 113500;9726.500000;9727.000000;9722.750000;9723.000000;0
20140904 113600;9722.750000;9723.500000;9720.750000;9723.000000;0
20140904 113700;9722.750000;9723.250000;9720.250000;9720.250000;0
20140904 113800;9720.500000;9721.500000;9718.250000;9718.750000;0
20140904 113900;9719.000000;9721.000000;9718.250000;9720.000000;0
20140904 114000;9720.250000;9721.000000;9719.250000;9720.500000;0
20140904 114100;9720.000000;9721.750000;9719.750000;9720.500000;0
20140904 114200;9720.250000;9720.250000;9718.750000;9718.750000;0
20140904 114300;9718.500000;9720.500000;9718.500000;9719.500000;0
20140904 114400;9719.750000;9721.500000;9719.500000;9721.000000;0
20140904 114500;9720.750000;9721.250000;9720.000000;9720.250000;0
20140904 114600;9720.500000;9721.500000;9719.000000;9720.500000;0
20140904 114700;9720.250000;9721.000000;9719.500000;9721.000000;0
20140904 114800;9720.500000;9720.500000;9719.500000;9720.500000;0
20140904 114900;9720.250000;9723.500000;9720.250000;9723.000000;0
20140904 115000;9723.250000;9725.250000;9722.750000;9724.000000;0
20140904 115100;9723.750000;9727.000000;9723.750000;9726.750000;0
20140904 115200;9727.000000;9727.750000;9724.750000;9725.250000;0
20140904 115300;9725.000000;9725.750000;9725.000000;9725.250000;0
20140904 115400;9725.000000;9729.250000;9724.750000;9728.500000;0
20140904 115500;9728.750000;9728.750000;9727.500000;9728.750000;0
20140904 115600;9729.000000;9729.250000;9727.750000;9728.750000;0
20140904 115700;9729.000000;9732.250000;9729.000000;9730.750000;0
20140904 115800;9731.000000;9731.250000;9726.250000;9727.000000;0
20140904 115900;9726.750000;9727.000000;9723.750000;9725.750000;0
20140904 120000;9725.500000;9734.250000;9725.250000;9734.000000;0
20140904 120100;9734.500000;9734.500000;9731.000000;9731.500000;0
20140904 120200;9731.750000;9731.750000;9728.500000;9729.000000;0
20140904 120300;9728.500000;9728.500000;9726.750000;9728.250000;0
20140904 120400;9728.000000;9732.250000;9727.500000;9732.000000;0
20140904 120500;9731.000000;9732.000000;9729.500000;9729.750000;0
20140904 120600;9730.000000;9731.500000;9730.000000;9731.500000;0
20140904 120700;9731.250000;9731.500000;9729.750000;9730.000000;0
20140904 120800;9729.500000;9732.000000;9729.250000;9731.500000;0
20140904 120900;9731.750000;9733.250000;9731.250000;9732.500000;0
20140904 121000;9732.750000;9735.750000;9732.500000;9734.750000;0
20140904 121100;9734.500000;9735.750000;9733.500000;9735.750000;0
20140904 121200;9735.500000;9736.250000;9732.750000;9733.250000;0
20140904 121300;9733.500000;9735.000000;9732.500000;9733.250000;0
20140904 121400;9733.500000;9733.750000;9731.750000;9733.250000;0
20140904 121500;9733.000000;9733.500000;9732.500000;9732.500000;0
20140904 121600;9732.250000;9733.750000;9731.500000;9733.500000;0
20140904 121700;9733.250000;9734.000000;9731.750000;9732.250000;0
20140904 121800;9732.500000;9732.500000;9730.250000;9730.500000;0
20140904 121900;9730.250000;9730.750000;9729.000000;9730.000000;0
20140904 122000;9730.250000;9731.000000;9728.000000;9730.000000;0
20140904 122100;9730.500000;9731.500000;9728.000000;9731.250000;0
20140904 122200;9731.000000;9732.250000;9731.000000;9732.000000;0
20140904 122300;9731.000000;9731.000000;9728.750000;9729.000000;0
20140904 122400;9728.750000;9729.500000;9727.750000;9728.250000;0
20140904 122500;9728.500000;9728.500000;9727.250000;9728.500000;0
20140904 122600;9728.250000;9729.000000;9724.500000;9725.250000;0
20140904 122700;9725.000000;9727.000000;9724.750000;9727.000000;0
20140904 122800;9727.250000;9728.000000;9726.000000;9726.000000;0
20140904 122900;9726.500000;9728.250000;9726.000000;9728.250000;0
20140904 123000;9728.500000;9729.500000;9727.500000;9728.000000;0
20140904 123100;9727.750000;9729.750000;9727.250000;9729.750000;0
20140904 123200;9730.000000;9730.750000;9726.500000;9728.500000;0
20140904 123300;9728.250000;9731.000000;9726.500000;9731.000000;0
20140904 123400;9730.750000;9731.500000;9730.250000;9730.250000;0
20140904 123500;9729.750000;9731.500000;9729.500000;9731.000000;0
20140904 123600;9731.250000;9731.250000;9730.000000;9730.250000;0
20140904 123700;9730.500000;9731.750000;9730.250000;9731.750000;0
20140904 123800;9731.000000;9731.250000;9730.250000;9730.750000;0
20140904 123900;9731.000000;9731.250000;9730.500000;9730.500000;0
20140904 124000;9730.250000;9730.750000;9728.750000;9729.000000;0
20140904 124100;9728.750000;9729.500000;9728.750000;9729.250000;0
20140904 124200;9729.750000;9730.500000;9728.250000;9729.000000;0
20140904 124300;9728.750000;9729.000000;9727.250000;9727.750000;0
20140904 124400;9728.000000;9730.000000;9727.750000;9728.750000;0
20140904 124500;9728.500000;9730.750000;9728.500000;9730.750000;0
20140904 124600;9730.500000;9730.500000;9727.750000;9728.000000;0
20140904 124700;9728.250000;9728.500000;9727.250000;9728.250000;0
20140904 124800;9727.750000;9727.750000;9723.500000;9723.500000;0
20140904 124900;9723.750000;9724.500000;9723.000000;9724.250000;0
20140904 125000;9724.000000;9725.750000;9724.000000;9725.500000;0
20140904 125100;9725.000000;9726.500000;9724.750000;9725.750000;0
20140904 125200;9725.500000;9727.250000;9725.250000;9726.750000;0
20140904 125300;9726.500000;9729.500000;9726.500000;9729.000000;0
20140904 125400;9728.500000;9729.500000;9727.500000;9728.250000;0
20140904 125500;9728.000000;9728.500000;9725.750000;9727.750000;0
20140904 125600;9727.500000;9729.250000;9727.000000;9728.500000;0
20140904 125700;9728.000000;9728.500000;9727.250000;9727.750000;0
20140904 125800;9727.500000;9728.000000;9726.500000;9728.000000;0
20140904 125900;9728.250000;9728.250000;9726.750000;9727.500000;0
20140904 130000;9727.000000;9727.500000;9725.000000;9725.000000;0
20140904 130100;9725.250000;9728.750000;9725.250000;9728.000000;0
20140904 130200;9729.000000;9729.000000;9727.500000;9728.000000;0
20140904 130300;9727.250000;9728.000000;9727.250000;9727.250000;0
20140904 130400;9727.500000;9728.500000;9727.500000;9727.750000;0
20140904 130500;9728.500000;9728.750000;9728.000000;9728.750000;0
20140904 130600;9729.000000;9729.250000;9728.750000;9728.750000;0
20140904 130700;9729.000000;9729.250000;9728.750000;9728.750000;0
20140904 130800;9728.500000;9730.250000;9728.500000;9730.250000;0
20140904 130900;9730.000000;9731.750000;9730.000000;9731.750000;0
20140904 131000;9731.500000;9731.500000;9730.250000;9730.500000;0
20140904 131100;9730.250000;9730.500000;9729.250000;9730.500000;0
20140904 131200;9730.250000;9730.250000;9729.000000;9729.500000;0
20140904 131300;9729.250000;9729.250000;9728.250000;9728.250000;0
20140904 131400;9728.000000;9730.000000;9728.000000;9729.000000;0
20140904 131500;9728.750000;9728.750000;9727.750000;9727.750000;0
20140904 131600;9728.000000;9728.750000;9728.000000;9728.750000;0
20140904 131700;9729.250000;9729.250000;9728.250000;9728.250000;0
20140904 131800;9728.000000;9728.250000;9727.750000;9728.000000;0
20140904 131900;9727.750000;9727.750000;9727.000000;9727.000000;0
20140904 132000;9726.750000;9728.250000;9726.750000;9728.250000;0
20140904 132100;9728.500000;9728.500000;9726.750000;9726.750000;0
20140904 132200;9727.000000;9727.000000;9725.750000;9726.000000;0
20140904 132300;9726.250000;9728.250000;9726.250000;9727.750000;0
20140904 132400;9728.750000;9728.750000;9727.000000;9727.250000;0
20140904 132500;9727.500000;9727.500000;9726.500000;9727.000000;0
20140904 132600;9727.250000;9727.250000;9726.000000;9726.250000;0
20140904 132700;9726.500000;9726.750000;9725.000000;9725.500000;0
20140904 132800;9725.750000;9726.250000;9724.750000;9724.750000;0
20140904 132900;9724.500000;9725.000000;9724.250000;9724.500000;0
20140904 133000;9724.750000;9726.000000;9724.750000;9725.250000;0
20140904 133100;9725.500000;9725.500000;9724.750000;9725.000000;0
20140904 133200;9725.250000;9725.500000;9725.000000;9725.500000;0
20140904 133300;9725.250000;9725.250000;9724.000000;9724.750000;0
20140904 133400;9724.250000;9724.250000;9722.250000;9723.250000;0
20140904 133500;9723.000000;9723.250000;9721.500000;9722.250000;0
20140904 133600;9722.500000;9723.500000;9722.500000;9723.500000;0
20140904 133700;9723.250000;9723.250000;9722.000000;9722.500000;0
20140904 133800;9723.000000;9723.000000;9722.500000;9722.500000;0
20140904 133900;9722.250000;9722.750000;9722.000000;9722.750000;0
20140904 134000;9722.500000;9723.250000;9722.000000;9723.000000;0
20140904 134100;9723.250000;9725.250000;9723.000000;9724.000000;0
20140904 134200;9723.750000;9724.500000;9723.500000;9723.750000;0
20140904 134300;9724.250000;9724.250000;9723.750000;9723.750000;0
20140904 134400;9723.250000;9723.500000;9723.000000;9723.250000;0
20140904 134500;9723.000000;9723.250000;9722.250000;9722.250000;0
20140904 134600;9722.000000;9723.250000;9721.750000;9723.250000;0
20140904 134700;9723.000000;9723.000000;9722.750000;9723.000000;0
20140904 134800;9722.750000;9723.000000;9722.500000;9722.750000;0
20140904 134900;9723.000000;9723.250000;9722.500000;9722.500000;0
20140904 135000;9722.250000;9723.000000;9721.750000;9722.500000;0
20140904 135100;9722.750000;9723.750000;9722.500000;9723.750000;0
20140904 135200;9724.000000;9724.250000;9724.000000;9724.250000;0
20140904 135300;9724.750000;9724.750000;9724.250000;9724.750000;0
20140904 135400;9724.250000;9724.500000;9724.000000;9724.000000;0
20140904 135500;9723.750000;9724.000000;9723.750000;9723.750000;0
20140904 135600;9724.000000;9724.750000;9724.000000;9724.750000;0
20140904 135700;9724.500000;9725.000000;9724.000000;9725.000000;0
20140904 135800;9725.250000;9725.500000;9724.000000;9724.000000;0
20140904 135900;9723.750000;9723.750000;9723.750000;9723.750000;0
20140904 140000;9723.500000;9723.500000;9722.500000;9723.000000;0
20140904 140100;9722.750000;9725.000000;9722.750000;9725.000000;0
20140904 140200;9724.750000;9725.000000;9724.000000;9724.750000;0
20140904 140300;9725.000000;9727.500000;9725.000000;9727.500000;0
20140904 140400;9727.250000;9729.250000;9727.250000;9728.250000;0
20140904 140500;9728.500000;9729.500000;9728.500000;9729.500000;0
20140904 140600;9729.250000;9729.250000;9728.250000;9729.000000;0
20140904 140700;9728.750000;9729.000000;9722.250000;9723.000000;0
20140904 140800;9723.250000;9724.750000;9723.000000;9724.500000;0
20140904 140900;9724.750000;9725.500000;9724.750000;9725.500000;0
20140904 141000;9725.750000;9725.750000;9724.250000;9724.250000;0
20140904 141100;9725.000000;9725.000000;9724.500000;9724.750000;0
20140904 141200;9724.500000;9725.000000;9724.250000;9724.750000;0
20140904 141300;9725.000000;9725.250000;9725.000000;9725.000000;0
20140904 141400;9725.500000;9725.500000;9725.250000;9725.500000;0
20140904 141500;9726.500000;9726.750000;9724.750000;9726.000000;0
