20151116 115100;10729.000000;10730.000000;10727.000000;10728.750000;0
20151116 115200;10728.250000;10730.750000;10725.250000;10727.500000;0
20151116 115300;10727.000000;10731.250000;10727.000000;10728.750000;0
20151116 115400;10728.250000;10731.000000;10728.000000;10730.250000;0
20151116 115500;10730.750000;10733.500000;10729.500000;10729.500000;0
20151116 115600;10730.250000;10731.250000;10725.750000;10726.000000;0
20151116 115700;10725.750000;10728.000000;10725.000000;10725.000000;0
20151116 115800;10724.000000;10727.750000;10723.250000;10725.250000;0
20151116 115900;10725.500000;10727.750000;10723.750000;10727.000000;0
20151116 120000;10727.250000;10728.750000;10725.000000;10725.000000;0
20151116 120100;10724.500000;10727.000000;10723.750000;10724.750000;0
20151116 120200;10725.250000;10729.750000;10725.250000;10729.750000;0
20151116 120300;10730.250000;10731.750000;10728.250000;10731.250000;0
20151116 120400;10730.000000;10734.250000;10728.750000;10730.500000;0
20151116 120500;10730.250000;10732.250000;10730.250000;10730.750000;0
20151116 120600;10731.000000;10731.250000;10727.750000;10730.500000;0
20151116 120700;10730.250000;10730.750000;10727.500000;10729.500000;0
20151116 120800;10730.250000;10731.250000;10728.250000;10731.250000;0
20151116 120900;10730.250000;10732.750000;10730.000000;10731.750000;0
20151116 121000;10732.000000;10733.750000;10729.250000;10729.250000;0
20151116 121100;10729.750000;10729.750000;10726.500000;10726.500000;0
20151116 121200;10726.750000;10727.000000;10724.750000;10725.250000;0
20151116 121300;10725.500000;10727.500000;10725.500000;10727.250000;0
20151116 121400;10727.000000;10727.750000;10725.750000;10726.500000;0
20151116 121500;10726.750000;10728.500000;10726.750000;10728.250000;0
20151116 121600;10728.500000;10730.750000;10728.000000;10728.250000;0
20151116 121700;10726.250000;10729.750000;10724.750000;10728.000000;0
20151116 121800;10728.250000;10731.500000;10727.750000;10731.250000;0
20151116 121900;10730.750000;10732.500000;10729.750000;10732.250000;0
20151116 122000;10732.750000;10737.250000;10732.750000;10735.500000;0
20151116 122100;10736.000000;10737.750000;10735.000000;10736.750000;0
20151116 122200;10737.000000;10741.250000;10737.000000;10740.500000;0
20151116 122300;10740.250000;10743.000000;10740.250000;10741.500000;0
20151116 122400;10741.250000;10746.000000;10741.250000;10744.250000;0
20151116 122500;10744.500000;10745.250000;10741.500000;10743.250000;0
20151116 122600;10743.500000;10744.250000;10742.500000;10743.750000;0
20151116 122700;10742.750000;10744.750000;10741.250000;10741.750000;0
20151116 122800;10741.500000;10743.750000;10739.500000;10741.500000;0
20151116 122900;10741.250000;10743.250000;10740.500000;10741.250000;0
20151116 123000;10741.500000;10745.750000;10741.500000;10742.500000;0
20151116 123100;10742.750000;10744.000000;10741.000000;10742.750000;0
20151116 123200;10742.250000;10758.250000;10742.250000;10758.250000;0
20151116 123300;10757.750000;10757.750000;10752.500000;10753.250000;0
20151116 123400;10753.000000;10753.500000;10749.000000;10750.250000;0
20151116 123500;10750.750000;10752.500000;10750.000000;10750.750000;0
20151116 123600;10750.500000;10751.250000;10748.000000;10751.250000;0
20151116 123700;10750.500000;10752.250000;10749.000000;10751.500000;0
20151116 123800;10751.000000;10752.750000;10750.750000;10752.750000;0
20151116 123900;10754.000000;10755.750000;10750.250000;10751.750000;0
20151116 124000;10751.250000;10754.250000;10750.250000;10750.250000;0
20151116 124100;10750.500000;10751.000000;10748.250000;10749.750000;0
20151116 124200;10750.000000;10755.250000;10748.750000;10754.750000;0
20151116 124300;10754.500000;10757.750000;10753.750000;10755.000000;0
20151116 124400;10754.500000;10756.500000;10752.250000;10753.750000;0
20151116 124500;10753.000000;10756.250000;10751.250000;10752.250000;0
20151116 124600;10752.750000;10753.250000;10748.250000;10748.250000;0
20151116 124700;10748.750000;10750.000000;10748.250000;10748.750000;0
20151116 124800;10749.250000;10749.750000;10748.500000;10748.750000;0
20151116 124900;10748.250000;10751.500000;10748.000000;10749.750000;0
20151116 125000;10749.250000;10751.500000;10749.000000;10750.750000;0
20151116 125100;10751.000000;10753.250000;10749.750000;10749.750000;0
20151116 125200;10749.250000;10749.750000;10746.500000;10746.750000;0
20151116 125300;10746.250000;10746.250000;10740.750000;10743.000000;0
20151116 125400;10742.750000;10746.250000;10742.750000;10745.250000;0
20151116 125500;10745.500000;10747.750000;10743.000000;10743.750000;0
20151116 125600;10744.000000;10746.000000;10742.750000;10745.750000;0
20151116 125700;10745.000000;10746.750000;10744.750000;10746.000000;0
20151116 125800;10746.750000;10747.750000;10743.500000;10747.250000;0
20151116 125900;10747.000000;10749.750000;10746.250000;10748.250000;0
20151116 130000;10748.500000;10749.750000;10746.250000;10746.500000;0
20151116 130100;10746.750000;10750.250000;10746.250000;10750.250000;0
20151116 130200;10750.000000;10751.000000;10747.750000;10751.000000;0
20151116 130300;10751.500000;10753.250000;10750.750000;10752.750000;0
20151116 130400;10753.250000;10753.250000;10751.750000;10751.750000;0
20151116 130500;10752.250000;10756.000000;10752.250000;10756.000000;0
20151116 130600;10756.500000;10756.500000;10754.250000;10754.750000;0
20151116 130700;10754.250000;10754.250000;10750.250000;10751.750000;0
20151116 130800;10752.000000;10755.250000;10751.750000;10754.750000;0
20151116 130900;10754.500000;10755.750000;10753.500000;10754.000000;0
20151116 131000;10754.750000;10760.000000;10754.000000;10759.250000;0
20151116 131100;10759.000000;10761.250000;10758.250000;10760.500000;0
20151116 131200;10760.750000;10763.250000;10760.750000;10762.250000;0
20151116 131300;10762.000000;10762.250000;10760.250000;10760.250000;0
20151116 131400;10760.750000;10761.500000;10757.750000;10758.750000;0
20151116 131500;10759.000000;10763.750000;10758.750000;10761.500000;0
20151116 131600;10761.250000;10763.250000;10756.500000;10756.750000;0
20151116 131700;10757.250000;10758.750000;10756.250000;10756.750000;0
20151116 131800;10757.250000;10764.250000;10757.250000;10764.250000;0
20151116 131900;10763.250000;10767.750000;10762.750000;10767.250000;0
20151116 132000;10767.500000;10773.000000;10764.750000;10773.000000;0
20151116 132100;10772.750000;10774.750000;10771.750000;10772.250000;0
20151116 132200;10772.000000;10773.000000;10771.250000;10771.750000;0
20151116 132300;10772.750000;10774.250000;10772.250000;10773.000000;0
20151116 132400;10773.250000;10776.750000;10773.000000;10776.750000;0
20151116 132500;10777.000000;10779.000000;10776.000000;10777.750000;0
20151116 132600;10778.000000;10779.000000;10771.500000;10772.000000;0
20151116 132700;10772.750000;10772.750000;10769.500000;10771.750000;0
20151116 132800;10771.500000;10775.000000;10771.000000;10772.750000;0
20151116 132900;10772.000000;10777.250000;10771.750000;10773.250000;0
20151116 133000;10773.750000;10775.750000;10772.750000;10775.500000;0
20151116 133100;10775.750000;10781.750000;10775.250000;10778.250000;0
20151116 133200;10778.750000;10778.750000;10776.000000;10777.750000;0
20151116 133300;10777.250000;10777.250000;10774.250000;10775.750000;0
20151116 133400;10774.750000;10776.750000;10774.250000;10774.750000;0
20151116 133500;10774.500000;10775.250000;10773.500000;10774.250000;0
20151116 133600;10774.000000;10776.250000;10773.250000;10775.000000;0
20151116 133700;10774.750000;10775.750000;10771.750000;10772.750000;0
20151116 133800;10773.000000;10776.750000;10773.000000;10775.000000;0
20151116 133900;10775.250000;10776.250000;10774.000000;10775.250000;0
20151116 134000;10775.000000;10778.250000;10774.250000;10776.250000;0
20151116 134100;10776.750000;10777.000000;10772.250000;10772.750000;0
20151116 134200;10771.750000;10773.250000;10771.500000;10772.250000;0
20151116 134300;10772.500000;10774.250000;10771.250000;10771.750000;0
20151116 134400;10772.000000;10772.750000;10771.000000;10771.000000;0
20151116 134500;10771.250000;10773.250000;10770.250000;10773.250000;0
20151116 134600;10774.000000;10775.000000;10772.750000;10773.500000;0
20151116 134700;10773.250000;10775.250000;10771.750000;10773.750000;0
20151116 134800;10773.250000;10774.750000;10772.500000;10774.500000;0
20151116 134900;10775.250000;10776.500000;10774.000000;10774.000000;0
20151116 135000;10773.750000;10779.500000;10773.250000;10778.250000;0
20151116 135100;10778.000000;10778.750000;10775.500000;10775.500000;0
20151116 135200;10775.000000;10779.250000;10774.500000;10778.250000;0
20151116 135300;10778.000000;10779.750000;10777.250000;10777.750000;0
20151116 135400;10777.250000;10783.250000;10776.750000;10783.250000;0
20151116 135500;10783.500000;10783.750000;10780.250000;10780.250000;0
20151116 135600;10780.750000;10780.750000;10778.000000;10778.750000;0
20151116 135700;10779.250000;10781.500000;10778.000000;10779.250000;0
20151116 135800;10779.000000;10780.500000;10778.500000;10779.250000;0
20151116 135900;10778.750000;10782.750000;10778.750000;10782.500000;0
20151116 140000;10782.250000;10786.000000;10780.750000;10783.750000;0
20151116 140100;10784.500000;10786.000000;10783.500000;10784.000000;0
20151116 140200;10783.750000;10787.250000;10783.750000;10784.250000;0
20151116 140300;10784.500000;10786.250000;10783.000000;10783.250000;0
20151116 140400;10784.500000;10784.750000;10782.750000;10782.750000;0
20151116 140500;10782.500000;10782.500000;10778.250000;10779.500000;0
20151116 140600;10779.750000;10780.250000;10778.500000;10780.250000;0
20151116 140700;10780.500000;10780.500000;10776.750000;10778.000000;0
20151116 140800;10777.750000;10780.750000;10777.750000;10777.750000;0
20151116 140900;10777.500000;10780.750000;10777.250000;10779.750000;0
20151116 141000;10779.500000;10780.250000;10776.250000;10776.250000;0
20151116 141100;10775.750000;10780.500000;10775.500000;10780.000000;0
20151116 141200;10780.500000;10782.500000;10779.750000;10781.000000;0
20151116 141300;10781.250000;10781.250000;10780.500000;10780.500000;0
20151116 141400;10781.250000;10783.500000;10781.250000;10782.750000;0
20151116 141500;10783.250000;10784.250000;10782.500000;10784.000000;0
20151116 141600;10784.250000;10785.000000;10778.750000;10781.250000;0
20151116 141700;10781.000000;10782.250000;10780.500000;10781.500000;0
20151116 141800;10781.750000;10786.750000;10781.250000;10786.000000;0
20151116 141900;10785.750000;10785.750000;10783.250000;10785.000000;0
20151116 142000;10786.000000;10786.750000;10783.750000;10784.250000;0
20151116 142100;10784.750000;10786.250000;10784.750000;10786.000000;0
20151116 142200;10785.750000;10790.000000;10785.500000;10788.000000;0
20151116 142300;10788.750000;10790.250000;10786.750000;10786.750000;0
20151116 142400;10787.000000;10788.750000;10787.000000;10788.750000;0
20151116 142500;10789.000000;10789.750000;10786.750000;10786.750000;0
20151116 142600;10787.000000;10788.750000;10785.000000;10785.000000;0
20151116 142700;10784.750000;10786.500000;10784.000000;10786.250000;0
20151116 142800;10785.750000;10786.250000;10784.750000;10786.250000;0
20151116 142900;10785.500000;10787.250000;10785.250000;10787.250000;0
20151116 143000;10787.750000;10788.750000;10787.250000;10788.250000;0
20151116 143100;10788.500000;10793.500000;10788.500000;10793.250000;0
20151116 143200;10793.500000;10793.500000;10791.500000;10791.750000;0
20151116 143300;10791.500000;10794.250000;10791.250000;10794.250000;0
20151116 143400;10794.750000;10794.750000;10793.000000;10794.750000;0
20151116 143500;10795.750000;10796.750000;10794.250000;10794.500000;0
20151116 143600;10794.750000;10794.750000;10792.750000;10792.750000;0
20151116 143700;10793.000000;10793.500000;10791.500000;10791.750000;0
20151116 143800;10792.750000;10794.250000;10792.250000;10794.250000;0
20151116 143900;10793.750000;10795.000000;10793.250000;10793.750000;0
20151116 144000;10793.500000;10794.750000;10792.750000;10792.750000;0
20151116 144100;10793.250000;10794.250000;10792.750000;10793.250000;0
20151116 144200;10793.500000;10793.500000;10792.000000;10793.250000;0
20151116 144300;10793.000000;10793.000000;10790.250000;10790.750000;0
20151116 144400;10791.250000;10792.000000;10789.750000;10790.750000;0
20151116 144500;10791.000000;10791.000000;10788.250000;10789.000000;0
20151116 144600;10788.750000;10792.000000;10788.750000;10789.000000;0
20151116 144700;10788.750000;10788.750000;10785.250000;10787.250000;0
20151116 144800;10787.500000;10787.500000;10785.750000;10786.250000;0
20151116 144900;10786.000000;10787.000000;10786.000000;10786.500000;0
20151116 145000;10786.750000;10787.750000;10786.500000;10786.750000;0
20151116 145100;10787.000000;10787.500000;10784.250000;10784.250000;0
20151116 145200;10785.000000;10785.250000;10783.000000;10783.750000;0
20151116 145300;10783.500000;10784.750000;10782.250000;10784.250000;0
20151116 145400;10784.000000;10786.000000;10783.000000;10786.000000;0
20151116 145500;10785.250000;10787.500000;10785.000000;10786.250000;0
20151116 145600;10786.750000;10786.750000;10784.250000;10784.750000;0
20151116 145700;10785.000000;10785.750000;10782.750000;10784.500000;0
20151116 145800;10784.000000;10785.750000;10784.000000;10784.750000;0
20151116 145900;10785.250000;10787.750000;10785.250000;10787.750000;0
20151116 150000;10788.250000;10789.250000;10787.500000;10788.750000;0
20151116 150100;10788.500000;10795.250000;10788.000000;10794.750000;0
20151116 150200;10794.500000;10795.500000;10792.750000;10795.500000;0
20151116 150300;10795.750000;10800.250000;10795.250000;10797.000000;0
20151116 150400;10797.500000;10800.500000;10797.250000;10799.750000;0
20151116 150500;10799.500000;10799.500000;10797.000000;10797.250000;0
20151116 150600;10797.000000;10797.750000;10796.250000;10797.250000;0
20151116 150700;10797.000000;10797.250000;10796.000000;10796.250000;0
20151116 150800;10796.750000;10798.250000;10796.500000;10797.750000;0
20151116 150900;10797.250000;10799.250000;10796.750000;10798.750000;0
20151116 151000;10798.500000;10801.000000;10798.250000;10800.750000;0
20151116 151100;10800.250000;10801.000000;10798.500000;10799.750000;0
20151116 151200;10799.250000;10799.250000;10797.000000;10798.250000;0
20151116 151300;10798.000000;10803.000000;10797.750000;10801.250000;0
20151116 151400;10801.500000;10802.250000;10799.000000;10800.000000;0
20151116 151500;10799.750000;10801.250000;10799.250000;10800.250000;0
20151116 151600;10800.000000;10800.250000;10798.500000;10799.250000;0
20151116 151700;10799.500000;10801.000000;10798.250000;10798.750000;0
20151116 151800;10798.250000;10798.250000;10795.500000;10795.500000;0
20151116 151900;10795.750000;10796.750000;10795.500000;10796.250000;0
20151116 152000;10796.000000;10796.750000;10795.750000;10796.250000;0
20151116 152100;10796.000000;10802.500000;10796.000000;10802.250000;0
20151116 152200;10802.500000;10803.500000;10800.750000;10803.500000;0
20151116 152300;10803.250000;10809.500000;10803.000000;10806.750000;0
20151116 152400;10806.500000;10809.000000;10805.250000;10808.750000;0
20151116 152500;10809.000000;10809.250000;10805.750000;10807.250000;0
20151116 152600;10808.750000;10810.250000;10807.250000;10809.750000;0
20151116 152700;10810.250000;10813.250000;10808.250000;10811.750000;0
20151116 152800;10812.250000;10812.250000;10807.250000;10807.250000;0
20151116 152900;10807.750000;10808.250000;10805.750000;10806.250000;0
20151116 153000;10807.250000;10809.000000;10806.000000;10807.750000;0
20151116 153100;10808.000000;10809.000000;10804.750000;10806.750000;0
20151116 153200;10807.750000;10808.250000;10806.750000;10807.000000;0
20151116 153300;10807.250000;10808.250000;10806.250000;10806.250000;0
20151116 153400;10806.500000;10806.750000;10805.750000;10806.250000;0
20151116 153500;10805.750000;10808.000000;10805.500000;10807.750000;0
20151116 153600;10808.500000;10812.750000;10808.000000;10812.250000;0
20151116 153700;10812.500000;10812.500000;10808.500000;10809.250000;0
20151116 153800;10809.500000;10809.750000;10807.750000;10809.250000;0
20151116 153900;10809.750000;10810.250000;10808.000000;10809.000000;0
20151116 154000;10808.750000;10809.750000;10808.000000;10808.750000;0
20151116 154100;10808.500000;10808.500000;10806.500000;10807.250000;0
20151116 154200;10807.000000;10807.500000;10804.250000;10804.250000;0
20151116 154300;10804.000000;10804.500000;10801.750000;10802.750000;0
20151116 154400;10802.500000;10803.750000;10801.250000;10803.500000;0
20151116 154500;10803.250000;10805.500000;10803.250000;10803.750000;0
20151116 154600;10803.500000;10807.750000;10803.500000;10804.750000;0
20151116 154700;10804.500000;10807.250000;10804.500000;10806.750000;0
20151116 154800;10806.250000;10807.500000;10805.500000;10805.750000;0
20151116 154900;10806.250000;10806.250000;10803.750000;10804.750000;0
20151116 155000;10804.000000;10804.000000;10800.750000;10803.000000;0
20151116 155100;10802.500000;10809.000000;10802.250000;10807.250000;0
20151116 155200;10806.000000;10808.750000;10805.000000;10807.750000;0
20151116 155300;10807.500000;10808.250000;10806.750000;10807.750000;0
20151116 155400;10808.250000;10808.250000;10804.750000;10806.250000;0
20151116 155500;10805.500000;10808.750000;10802.000000;10808.750000;0
20151116 155600;10809.500000;10811.000000;10808.500000;10810.750000;0
20151116 155700;10810.500000;10813.500000;10810.500000;10813.500000;0
20151116 155800;10812.250000;10814.000000;10811.000000;10811.750000;0
20151116 155900;10812.000000;10816.000000;10811.500000;10816.000000;0
20151117 020000;10832.000000;10832.500000;10822.000000;10822.500000;0
20151117 020100;10819.000000;10821.500000;10811.250000;10815.250000;0
20151117 020200;10815.750000;10818.750000;10813.750000;10818.750000;0
20151117 020300;10818.500000;10818.500000;10814.000000;10817.500000;0
20151117 020400;10817.000000;10817.000000;10814.750000;10815.250000;0
20151117 020500;10815.750000;10816.750000;10814.750000;10816.750000;0
20151117 020600;10817.500000;10818.250000;10813.000000;10814.500000;0
20151117 020700;10813.500000;10814.250000;10806.000000;10806.750000;0
20151117 020800;10807.250000;10812.750000;10805.750000;10812.500000;0
20151117 020900;10812.250000;10812.750000;10810.000000;10810.750000;0
20151117 021000;10810.250000;10810.500000;10807.000000;10807.250000;0
20151117 021100;10806.750000;10813.000000;10806.750000;10812.500000;0
20151117 021200;10812.250000;10812.250000;10806.750000;10808.000000;0
20151117 021300;10807.500000;10810.500000;10804.750000;10804.750000;0
20151117 021400;10804.250000;10806.500000;10803.750000;10804.250000;0
20151117 021500;10804.500000;10807.000000;10803.750000;10806.500000;0
20151117 021600;10805.750000;10808.750000;10804.250000;10804.500000;0
20151117 021700;10804.750000;10805.000000;10803.500000;10804.500000;0
20151117 021800;10804.250000;10804.250000;10803.250000;10804.250000;0
20151117 021900;10804.000000;10805.250000;10802.250000;10802.250000;0
20151117 022000;10802.500000;10803.000000;10800.000000;10802.500000;0
20151117 022100;10802.250000;10804.750000;10800.500000;10801.000000;0
20151117 022200;10801.250000;10805.250000;10801.250000;10805.250000;0
20151117 022300;10804.750000;10804.750000;10802.250000;10802.500000;0
20151117 022400;10802.250000;10803.500000;10800.500000;10800.500000;0
20151117 022500;10799.750000;10800.000000;10798.000000;10798.750000;0
20151117 022600;10799.500000;10803.750000;10799.500000;10803.750000;0
20151117 022700;10804.000000;10805.250000;10804.000000;10804.000000;0
20151117 022800;10804.250000;10807.250000;10804.250000;10805.000000;0
20151117 022900;10805.500000;10805.750000;10804.000000;10805.500000;0
20151117 023000;10805.750000;10807.500000;10805.250000;10806.750000;0
20151117 023100;10805.750000;10805.750000;10798.250000;10799.250000;0
20151117 023200;10799.000000;10800.250000;10795.750000;10800.250000;0
20151117 023300;10800.750000;10804.500000;10800.000000;10803.500000;0
20151117 023400;10803.750000;10804.250000;10797.750000;10797.750000;0
20151117 023500;10798.000000;10801.250000;10794.000000;10801.250000;0
20151117 023600;10800.500000;10803.750000;10800.000000;10800.750000;0
20151117 023700;10800.500000;10800.500000;10797.500000;10797.500000;0
20151117 023800;10797.000000;10797.000000;10794.250000;10794.250000;0
20151117 023900;10795.000000;10798.750000;10794.750000;10795.250000;0
20151117 024000;10795.000000;10798.250000;10794.000000;10798.250000;0
20151117 024100;10799.250000;10799.750000;10796.500000;10799.750000;0
20151117 024200;10799.500000;10806.750000;10798.500000;10803.250000;0
20151117 024300;10803.000000;10804.500000;10801.250000;10804.500000;0
20151117 024400;10804.000000;10805.250000;10800.750000;10800.750000;0
20151117 024500;10801.250000;10804.000000;10801.000000;10801.750000;0
20151117 024600;10801.000000;10803.500000;10799.500000;10801.000000;0
20151117 024700;10800.500000;10800.750000;10799.500000;10800.000000;0
20151117 024800;10799.750000;10801.250000;10792.000000;10793.500000;0
20151117 024900;10793.250000;10800.750000;10792.750000;10800.500000;0
20151117 025000;10800.750000;10802.000000;10799.750000;10802.000000;0
20151117 025100;10803.000000;10806.500000;10803.000000;10806.500000;0
20151117 025200;10806.750000;10813.250000;10806.500000;10813.250000;0
20151117 025300;10813.750000;10815.500000;10812.500000;10814.000000;0
20151117 025400;10813.750000;10815.250000;10811.250000;10814.000000;0
20151117 025500;10814.250000;10818.000000;10814.250000;10817.750000;0
20151117 025600;10817.000000;10817.250000;10814.000000;10815.000000;0
20151117 025700;10814.750000;10824.000000;10814.000000;10821.750000;0
20151117 025800;10821.500000;10822.750000;10815.000000;10815.000000;0
20151117 025900;10814.750000;10814.750000;10808.750000;10810.750000;0
20151117 030000;10811.000000;10813.750000;10803.500000;10804.000000;0
20151117 030100;10803.750000;10806.750000;10798.750000;10799.500000;0
20151117 030200;10799.750000;10801.000000;10790.250000;10795.500000;0
20151117 030300;10795.750000;10795.750000;10785.750000;10791.000000;0
20151117 030400;10790.750000;10790.750000;10785.250000;10787.500000;0
20151117 030500;10785.000000;10793.500000;10781.750000;10791.750000;0
20151117 030600;10792.250000;10802.750000;10792.250000;10802.500000;0
20151117 030700;10803.000000;10808.000000;10801.250000;10807.750000;0
20151117 030800;10809.750000;10818.500000;10809.250000;10818.000000;0
20151117 030900;10817.750000;10823.000000;10813.750000;10815.000000;0
20151117 031000;10816.000000;10856.750000;10816.000000;10847.500000;0
20151117 031100;10848.250000;10849.000000;10843.000000;10844.750000;0
20151117 031200;10844.000000;10848.250000;10839.250000;10843.750000;0
20151117 031300;10844.000000;10844.000000;10835.750000;10836.500000;0
20151117 031400;10836.250000;10836.500000;10830.500000;10834.000000;0
20151117 031500;10833.500000;10833.500000;10823.750000;10823.750000;0
20151117 031600;10824.000000;10824.250000;10815.750000;10823.250000;0
20151117 031700;10822.500000;10825.250000;10820.250000;10820.250000;0
20151117 031800;10821.750000;10824.000000;10818.750000;10819.750000;0
20151117 031900;10820.000000;10832.250000;10819.250000;10831.250000;0
20151117 032000;10832.000000;10841.000000;10830.750000;10836.000000;0
20151117 032100;10836.250000;10839.250000;10833.000000;10835.500000;0
20151117 032200;10835.250000;10837.500000;10833.250000;10836.750000;0
20151117 032300;10836.500000;10843.250000;10835.500000;10836.000000;0
20151117 032400;10835.500000;10836.500000;10829.750000;10832.750000;0
20151117 032500;10833.500000;10833.500000;10825.500000;10825.750000;0
20151117 032600;10825.250000;10832.750000;10824.500000;10831.750000;0
20151117 032700;10832.750000;10842.750000;10832.250000;10842.750000;0
20151117 032800;10842.500000;10853.250000;10842.250000;10848.750000;0
20151117 032900;10849.250000;10849.250000;10842.750000;10844.000000;0
20151117 033000;10845.250000;10855.750000;10844.750000;10848.750000;0
20151117 033100;10849.000000;10851.250000;10847.250000;10848.000000;0
20151117 033200;10848.250000;10848.250000;10843.250000;10846.250000;0
20151117 033300;10845.500000;10845.750000;10841.500000;10841.500000;0
20151117 033400;10841.000000;10845.250000;10840.250000;10840.250000;0
20151117 033500;10839.500000;10842.750000;10837.500000;10837.500000;0
20151117 033600;10837.750000;10846.750000;10837.750000;10846.000000;0
20151117 033700;10846.500000;10861.750000;10843.500000;10861.500000;0
20151117 033800;10861.750000;10864.000000;10858.250000;10860.500000;0
20151117 033900;10860.250000;10868.250000;10859.250000;10868.250000;0
20151117 034000;10868.500000;10875.750000;10868.500000;10872.000000;0
20151117 034100;10871.750000;10871.750000;10865.250000;10867.500000;0
20151117 034200;10867.000000;10872.000000;10864.750000;10869.250000;0
20151117 034300;10868.250000;10881.750000;10868.250000;10880.000000;0
20151117 034400;10880.250000;10882.250000;10877.500000;10880.000000;0
20151117 034500;10880.250000;10885.000000;10880.000000;10883.750000;0
20151117 034600;10882.750000;10882.750000;10872.500000;10876.750000;0
20151117 034700;10876.250000;10876.250000;10865.250000;10865.750000;0
20151117 034800;10866.000000;10867.500000;10863.250000;10864.750000;0
20151117 034900;10864.500000;10866.500000;10862.750000;10863.500000;0
20151117 035000;10863.750000;10872.000000;10863.750000;10868.750000;0
20151117 035100;10869.750000;10870.750000;10866.000000;10866.250000;0
20151117 035200;10867.000000;10870.250000;10866.000000;10869.500000;0
20151117 035300;10869.750000;10870.750000;10867.000000;10869.500000;0
20151117 035400;10870.250000;10872.250000;10869.250000;10871.500000;0
20151117 035500;10871.750000;10879.000000;10871.250000;10877.500000;0
20151117 035600;10876.750000;10876.750000;10866.000000;10866.250000;0
20151117 035700;10866.500000;10868.000000;10861.500000;10861.500000;0
20151117 035800;10861.250000;10863.750000;10857.500000;10858.250000;0
20151117 035900;10858.750000;10863.750000;10858.250000;10862.250000;0
20151117 040000;10862.500000;10872.500000;10862.250000;10868.750000;0
20151117 040100;10869.000000;10869.000000;10860.750000;10862.000000;0
20151117 040200;10861.500000;10862.750000;10858.250000;10859.250000;0
20151117 040300;10859.500000;10865.250000;10859.250000;10864.750000;0
20151117 040400;10864.500000;10865.750000;10861.500000;10862.750000;0
20151117 040500;10862.000000;10867.500000;10862.000000;10866.500000;0
20151117 040600;10865.500000;10867.750000;10861.750000;10867.500000;0
20151117 040700;10867.250000;10867.250000;10862.250000;10863.250000;0
20151117 040800;10864.500000;10871.000000;10864.500000;10870.000000;0
20151117 040900;10870.250000;10872.000000;10863.500000;10865.250000;0
20151117 041000;10866.500000;10870.750000;10866.250000;10868.250000;0
20151117 041100;10868.500000;10871.500000;10865.500000;10867.250000;0
20151117 041200;10866.250000;10870.250000;10865.750000;10869.250000;0
20151117 041300;10869.750000;10875.250000;10869.500000;10874.750000;0
20151117 041400;10875.500000;10878.250000;10871.500000;10873.250000;0
20151117 041500;10873.500000;10875.250000;10871.750000;10871.750000;0
20151117 041600;10871.250000;10871.750000;10867.750000;10871.250000;0
20151117 041700;10871.500000;10872.500000;10868.250000;10870.000000;0
20151117 041800;10871.000000;10876.250000;10869.250000;10876.000000;0
20151117 041900;10876.250000;10877.000000;10872.500000;10877.000000;0
20151117 042000;10876.750000;10887.500000;10876.750000;10887.500000;0
20151117 042100;10887.750000;10890.250000;10882.250000;10882.750000;0
20151117 042200;10882.250000;10886.250000;10880.500000;10885.500000;0
20151117 042300;10885.250000;10886.250000;10883.000000;10883.250000;0
20151117 042400;10882.750000;10886.500000;10882.750000;10883.250000;0
20151117 042500;10883.750000;10884.000000;10878.750000;10879.250000;0
20151117 042600;10879.750000;10883.000000;10878.250000;10883.000000;0
20151117 042700;10883.250000;10886.250000;10882.750000;10883.750000;0
20151117 042800;10884.250000;10892.250000;10884.250000;10891.000000;0
20151117 042900;10891.250000;10891.500000;10885.000000;10887.750000;0
20151117 043000;10888.000000;10896.000000;10888.000000;10894.750000;0
20151117 043100;10893.000000;10896.500000;10891.000000;10891.250000;0
20151117 043200;10891.500000;10895.000000;10888.250000;10894.250000;0
20151117 043300;10893.750000;10898.250000;10893.750000;10897.250000;0
20151117 043400;10897.750000;10899.750000;10890.500000;10890.500000;0
20151117 043500;10890.750000;10893.500000;10884.750000;10886.500000;0
20151117 043600;10886.750000;10891.250000;10886.500000;10890.750000;0
20151117 043700;10890.500000;10902.750000;10890.500000;10902.250000;0
20151117 043800;10901.750000;10911.250000;10901.250000;10911.250000;0
20151117 043900;10911.000000;10911.000000;10900.750000;10901.500000;0
20151117 044000;10902.000000;10908.000000;10901.750000;10905.500000;0
20151117 044100;10904.750000;10906.250000;10902.500000;10902.500000;0
20151117 044200;10903.000000;10903.000000;10898.250000;10899.000000;0
20151117 044300;10898.750000;10906.750000;10897.750000;10906.250000;0
20151117 044400;10906.750000;10907.750000;10904.250000;10907.750000;0
20151117 044500;10907.500000;10908.500000;10903.750000;10904.000000;0
20151117 044600;10904.250000;10905.250000;10900.750000;10901.250000;0
20151117 044700;10900.500000;10901.250000;10897.500000;10898.500000;0
20151117 044800;10898.750000;10903.250000;10895.750000;10895.750000;0
20151117 044900;10895.500000;10899.750000;10895.500000;10898.750000;0
20151117 045000;10898.250000;10901.750000;10896.250000;10900.500000;0
20151117 045100;10900.250000;10901.750000;10896.000000;10898.250000;0
20151117 045200;10897.500000;10903.250000;10897.250000;10901.500000;0
20151117 045300;10901.750000;10906.000000;10901.750000;10902.250000;0
20151117 045400;10902.500000;10904.250000;10897.500000;10898.250000;0
